timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2021-02-24,254.5056,170.28319,165.55607,8.642517000409569,231.3646,0,-26.40050039365964,53.72773707421297,-2.5981266937755976
2021-02-25,234.9146,142.07008,173.916775,4.901161119828458,254.5056,0,-44.178012736001065,35.072996840011555,-3.7413558805811107
2021-02-26,221.717,104.33624,181.360845,1.036220504801797,234.9146,0,-55.585458427964355,22.251856512909388,-3.8649406150266614
2021-02-27,225.3853,97.22721,189.2124,-1.6295934739438422,221.717,0,-56.148057659748616,19.11761597020068,-2.665813978745639
2021-02-28,210.2138,83.090294,195.73122,-4.602669583829396,225.3853,0,-63.13411128220103,7.399218172757512,-2.973076109885554
2021-03-01,254.9637,218.72159,203.11205999999999,-3.7779439067115845,210.2138,0,4.047207240802285,25.528587519618483,0.8247256771178115
2021-03-02,239.6841,201.24521,208.64771000000002,-4.438394879715908,254.9637,0,-21.069074248516795,14.87502067480155,-0.6604509730043233
2021-03-03,240.5701,204.48499,214.471965,-4.953337047078676,239.6841,0,-14.685627727678849,12.168553125346701,-0.5149421673627685
2021-03-04,229.6369,142.75223,219.123115,-6.0930670698309015,240.5701,0,-40.66086027182799,4.798117715696029,-1.1397300227522251
2021-03-05,225.4714,128.40205,223.729205,-7.118869349310174,229.6369,0,-44.08474690565505,0.7787070087698121,-1.0258022794792723
2021-03-06,226.3814,222.89307,228.25516000000002,-7.6793577799520705,225.4714,-1,-1.1435302187993637,-0.8209058669254199,-0.5604884306418967
2021-03-07,240.11,197.59013,233.74551000000002,-7.083258859904539,226.3814,-1,-12.718035286029606,2.722828772197587,0.5960989200475311
2021-03-08,240.5509,181.32083,239.26390500000002,-6.625327677433262,240.11,-1,-24.484265004028106,0.537897682477426,0.4579311824712775
2021-03-09,293.2052,139.1973,245.658,-2.9307651954813565,240.5509,0,-42.1339532952992,19.35503830528621,3.6945624819519054
2021-03-10,278.4499,113.43266,249.800495,-1.6964633734320316,293.2052,0,-61.3128747498792,11.468914423087913,1.234301822049325
2021-03-11,290.0301,300.839,247.64645000000002,-0.3843727422816272,278.4499,0,8.040616734935973,17.114580079787125,1.3120906311504044
2021-03-12,263.2201,294.0576,248.15745499999997,-1.5414043658807834,290.0301,0,1.3886443751603266,6.06979347043998,-1.1570316235991562
2021-03-13,276.2822,320.11624,247.20858000000004,-1.637323028448595,263.2201,0,21.615424298933906,11.760764937851244,-0.09591866256781145
2021-03-14,263.238,320.42722,246.99474499999997,-2.7254397159710315,276.2822,0,15.978233695899297,6.576356513171985,-1.0881166875224366
2021-03-15,254.5144,120.87748,248.15223499999996,-4.0964636019744916,263.238,0,-54.0805356547221,2.5638153128058807,-1.37102388600346
2021-03-16,258.5352,244.56706,248.35371500000002,-4.750282397612651,254.5144,0,-3.908359457095672,4.099590376572363,-0.6538187956381591
2021-03-17,269.7896,249.9363,250.097465,-4.447838368070769,258.5352,0,-3.3260095508603524,7.873784326442496,0.3024440295418813
2021-03-18,261.4816,245.4688,252.085695,-4.800171084709778,269.7896,0,-9.014730079896637,3.7272662377768113,-0.3523327166390082
2021-03-19,262.935,237.13358,253.96318000000002,-4.910545013046434,261.4816,0,-9.311563245959519,3.5327247044236803,-0.11037392833665649
2021-03-20,264.3023,236.27661,256.667605,-4.857780452157073,262.935,0,-10.138775237939035,2.9745456190312844,0.052764560889361434
2021-03-21,264.6513,274.09726,257.151985,-4.7594435149967715,264.3023,0,3.7059683254683646,2.9162967573437037,0.09833693716030112
2021-03-22,254.7976,277.21463,257.90765999999996,-5.277962424138899,264.6513,0,4.747125794187723,-1.2058812056997361,-0.5185189091421272
2021-03-23,255.4646,263.877,258.652385,-5.472496969517458,254.7976,0,3.5633829204656022,-1.2324591555573674,-0.1945345453785592
2021-03-24,248.5236,252.05182,259.59672,-5.926818428746305,255.4646,-1,-1.3359115714442393,-4.265508439397854,-0.45432145922884715
2021-03-25,233.9466,255.63528,260.02048,-6.993956273884731,248.5236,-1,2.861573075485844,-10.027625516267037,-1.0671378451384257
2021-03-26,255.2105,242.44836,261.461935,-6.086031280078565,233.9466,-1,3.634061900370645,-2.3909541555255402,0.9079249938061658
2021-03-27,269.2234,216.17018,262.917605,-4.436640674574841,255.2105,0,-15.297301139877057,2.398392074201363,1.649390605503724
2021-03-28,268.4263,204.1135,264.311375,-3.344005168866417,269.2234,0,-24.18434100711645,1.5568474871730467,1.092635505708424
2021-03-29,275.2991,200.98279,263.41607000000005,-2.160513968357135,268.4263,0,-25.12552306315086,4.511125687965795,1.1834912005092821
2021-03-30,311.2962,190.8118,265.058385,0.8814522918145151,275.2991,0,-30.68927646486926,17.44438871458453,3.04196626017165
2021-03-31,302.3724,320.44528,265.6755,2.06005391410903,311.2962,1,2.93902783985859,13.812677495666717,1.178601622294515
2021-04-01,334.7991,317.17892,269.25445,4.643147464282512,302.3724,1,4.896784415689675,24.3430145722754,2.5830935501734817
2021-04-02,338.2932,317.01752,272.35499999999996,6.1141457006062545,334.7991,1,-5.311120283822824,24.210387178498674,1.4709982363237426
2021-04-03,321.9497,350.24088,275.29058499999996,5.531067318252617,338.2932,1,3.5317515232764394,16.949041319375326,-0.5830783823536372
2021-04-04,348.8617,396.1548,280.00795000000005,6.438957973709972,321.9497,1,23.048657960001204,24.58992682172057,0.9078906554573543
2021-04-05,368.0263,340.989,285.482505,7.724669352469466,348.8617,0,-2.256678313533697,28.913784051320405,1.285711378759494
2021-04-06,403.3648,331.02908,292.161265,10.194366754805344,368.0263,0,-10.052873055009076,38.06238140432476,2.4696974023358784
2021-04-07,375.5538,324.84167,297.864875,9.223409455089904,403.3648,0,-19.467024687159736,26.081935642797777,-0.9709572997154403
2021-04-08,418.7048,321.4646,305.653365,10.654422674746009,375.5538,0,-14.40251713353054,36.986811841577456,1.431013219656105
2021-04-09,453.9937,328.92957,315.137935,12.989903965286068,418.7048,0,-21.441176353916287,44.06190102121471,2.3354812905400593
2021-04-10,471.2975,480.3969,325.470245,14.592484847496443,453.9937,1,5.815766082457479,44.80509577764937,1.6025808822103755
2021-04-11,525.9275,499.4594,339.02673999999996,18.000499672888594,471.2975,1,5.975400171037134,55.12861905818994,3.4080148253921507
2021-04-12,596.7104,189.36157,356.08903,23.35128531017388,525.9275,1,-63.99473838777683,67.5733734341662,5.350785637285284
2021-04-13,551.6442,158.98593,371.24506,22.192823809687894,596.7104,0,-73.35626605527834,48.59300754062557,-1.1584615004859842
2021-04-14,550.0182,178.79196,387.04864,19.736890919605067,551.6442,0,-67.58926103638507,42.10570537077717,-2.4559328900828277
2021-04-15,541.8824,476.91632,401.382235,16.136047564367033,550.0182,0,-13.290810958477142,35.004081583232,-3.600843355238034
2021-04-16,508.2743,302.73505,413.33477999999997,10.34399867451586,541.8824,0,-44.132703629658614,22.969158317623315,-5.7920488898511735
2021-04-17,514.6861,243.68834,425.6477699999999,6.012573838849065,508.2743,0,-52.05574249309901,20.91831234074129,-4.331424835666795
2021-04-18,481.4367,238.52275,435.95464999999996,0.2789113103781915,514.6861,0,-53.656655803509715,10.432747993397943,-5.733662528470873
2021-04-19,504.0322,210.1677,445.59145000000007,-2.4698232150765804,481.4367,0,-56.345726428459464,13.11532122081784,-2.748734525454772
2021-04-20,586.3635,456.45303,459.79100500000004,0.6142589389672111,504.0322,0,-9.43970773151683,27.528266891606545,3.0840821540437915
2021-04-21,543.6327,441.85083,470.23268500000006,-0.7900061699403267,586.3635,0,-24.645577346112955,15.609296703822265,-1.4042651089075378
2021-04-22,505.2411,420.58093,478.58008,-4.6551483013818995,543.6327,0,-22.635093029321542,5.570858695163411,-3.865142131441573
2021-04-23,526.5357,388.62375,488.80938,-6.040459467290226,505.2411,0,-23.081525081926856,7.7180024655009785,-1.3853111659083268
2021-04-24,496.992,382.597,496.215895,-9.029454435352847,526.5357,0,-27.336933684974973,0.15640470364215753,-2.98899496806262
2021-04-25,505.0,479.78442,503.06458000000003,-10.449877567271074,496.992,0,-3.4623447000907497,0.3847259530774289,-1.420423131918227
2021-04-26,535.33,475.4931,509.66283999999996,-9.364334056360576,505.0,0,-5.8429498955754955,5.036105830277931,1.0855435109104974
2021-04-27,568.78,476.60675,519.32415,-6.544550864348501,535.33,0,-10.969542060358805,9.523117690559921,2.819783192012075
2021-04-28,562.78,471.8625,526.52791,-5.288288014784229,568.78,0,-17.03954291765379,6.885122196086424,1.2562628495642727
2021-04-29,599.7,458.87726,533.8132250000001,-2.3267575907432985,562.78,0,-18.462408347705804,12.342664421624235,2.96153042404093
2021-04-30,622.65,605.8667,541.38085,0.662123581602863,599.7,1,1.0282973518008929,15.011456352769029,2.9888811723461615
2021-05-01,620.0,518.9253,546.084475,1.8762242758598262,622.65,1,-16.658589421223798,13.535547773995956,1.2141006942569632
2021-05-02,621.78,485.58392,547.3379550000001,2.1927177411291154,620.0,1,-21.68001236454133,13.600745996136862,0.31649346526928923
2021-05-03,676.15,238.0044,553.563245,5.281190567278415,621.78,0,-61.72208907792949,22.145031504033458,3.0884728261492995
2021-05-04,609.3,189.22806,556.527335,2.197169396101927,676.15,0,-72.01389368315786,9.482492894980615,-3.084021171176488
2021-05-05,651.1,648.65015,561.9882150000001,2.334799434672007,609.3,1,6.458254798026432,15.856522009095855,0.13763003857008016
2021-05-06,633.99,675.1809,568.274,0.7196631880193891,651.1,1,3.698496114748115,11.564139833953341,-1.615136246652618
2021-05-07,624.3,654.0327,573.7546950000001,-1.4375180910007401,633.99,1,3.1613613532942146,8.809567126940872,-2.1571812790201292
2021-05-08,646.1,350.29807,581.98786,-1.8084650598046608,624.3,0,-43.88946577197711,11.01606140031857,-0.37094696880392064
2021-05-09,661.74,270.78537,589.87325,-1.429384266439122,646.1,0,-58.08924781410821,12.183422455586863,0.3790807933655387
2021-05-10,631.1,674.3999,592.1100749999999,-3.55029626939141,661.74,0,1.9131233329933193,6.584911597729542,-2.120912002952288
2021-05-11,671.91,388.85217,598.5239399999999,-2.5591096892099685,631.1,0,-38.38501460124188,12.261173713452473,0.9911865801814415
2021-05-12,594.65,292.30258,602.9943850000001,-7.1983984851953835,671.91,-1,-56.49676566993952,-1.3838246603241755,-4.639288795985415
2021-05-13,571.1,284.26453,605.2225999999999,-11.679507651899968,594.65,-1,-52.196329543901875,-5.638024753206493,-4.481109166704584
2021-05-14,602.61,273.66327,610.5035,-12.28614521395859,571.1,-1,-52.081374707937535,-1.2929491804715316,-0.6066375620586228
2021-05-15,563.41,610.4249,613.424,-14.917082490162322,602.61,0,1.2968465106474314,-8.153251258509615,-2.6309372762037313
2021-05-16,564.32,620.0207,614.8734999999999,-16.085167986416216,563.41,0,10.047867612922879,-8.221772445877058,-1.1680854962538945
2021-05-17,512.07,628.57947,612.0379999999999,-19.631019012273573,564.32,0,11.387061910518401,-16.333626343462313,-3.545851025857356
2021-05-18,507.88,599.9703,609.293,-21.36950805074395,512.07,0,17.16567576286566,-16.644373068458034,-1.7384890384703766
2021-05-19,334.8,580.7522,596.048,-32.613502952537466,507.88,0,14.34831008616701,-43.83002711191045,-11.243994901793517
2021-05-20,391.17,301.38742,584.4739999999999,-34.5086402514138,334.8,-1,-9.979862409110853,-33.073156376502624,-1.8951372988763353
2021-05-21,326.01,267.2016,569.7745,-38.12185700572532,391.17,-1,-31.691694373010776,-42.78262716214924,-3.613216754311516
2021-05-22,299.76,220.8959,553.6735,-40.052489162634686,326.01,-1,-32.242598527340995,-45.8597892078996,-1.9306321569093683
2021-05-23,260.72,238.42026,532.9019999999999,-41.552243158730015,299.76,-1,-20.462951171484058,-51.075432255836894,-1.499753996095329
2021-05-24,345.64,234.88214,519.719,-34.69776791427204,260.72,-1,-9.910194418041876,-33.49483086052272,6.854475244457973
2021-05-25,343.18,298.24182,504.32300000000004,-28.46365078162284,345.64,-1,-13.713163612700349,-31.952340067774028,6.234117132649203
2021-05-26,379.16,342.13953,491.58150000000006,-20.427139401718243,343.18,-1,-0.30318597610947806,-22.86935126728732,8.036511379904596
2021-05-27,369.67,379.5951,478.85,-14.537441023160355,379.16,0,0.114751760058412,-22.80045943406077,5.889698378557888
2021-05-28,328.82,392.15103,462.98600000000005,-12.270259333044677,369.67,0,6.0813783899533655,-28.978414034117673,2.2671816901156774
2021-05-29,305.04,392.79242,445.15099999999995,-11.275116409564212,328.82,0,19.455148541327706,-31.474937717763176,0.995142923480465
2021-05-30,325.57,339.61383,429.87450000000007,-8.275970823189674,305.04,0,11.334195701024859,-24.26394215055791,2.9991455863745387
2021-05-31,353.33,360.60944,413.9455,-3.6977110382225575,325.57,0,10.762489183633708,-14.643352808521895,4.578259784967116
2021-06-01,362.39,362.43423,402.33250000000004,0.44534450878882836,353.33,0,2.5766944836670085,-9.927733901685807,4.143055547011386
2021-06-02,401.54,325.3752,393.85450000000003,6.0176951269617405,362.39,0,-10.214074995709902,1.9513551324156484,5.572350618172912
2021-06-03,428.48,352.12576,385.148,11.400859158751729,401.54,0,-12.306180470325968,11.250739975282228,5.383164031789988
2021-06-04,390.7,439.89374,376.5125,12.226986283088195,428.48,1,2.663773756760813,3.768135188074765,0.8261271243364661
2021-06-05,390.08,422.50107,367.8005,12.497140621800604,390.7,1,8.139510651454923,6.057495843534738,0.270154338712409
2021-06-06,393.73,419.09802,361.8835,12.648677965735168,390.08,1,7.438992632520898,8.800207801682031,0.15153734393456375
2021-06-07,357.96,435.94415,354.3875,10.173403434022632,393.73,1,10.721599276669604,1.00807731649677,-2.475274531712536
2021-06-08,352.5,460.20242,355.2725,8.092578235626192,357.96,0,28.56252740409631,-0.7803868861226184,-2.0808251983964396
2021-06-09,375.54,371.54678,354.491,8.168425328943513,352.5,1,5.403342821919326,5.937809422524136,0.07584709331732142
2021-06-10,351.94,372.33948,355.7875,6.596983468975452,375.54,1,-0.8522454228411143,-1.0814039279064118,-1.5714418599680613
2021-06-11,345.75,342.61136,358.087,5.171460052669637,351.94,1,-2.650634016429469,-3.4452521314652556,-1.4255234163058148
2021-06-12,343.7,318.966,362.236,4.16454210765604,345.75,0,-7.746636755468185,-5.1171059751101495,-1.0069179450135977
2021-06-13,365.8,353.69553,363.24399999999997,5.00448701217644,343.7,1,2.908212430330779,0.703659248328958,0.8399449045204008
2021-06-14,370.19,328.48605,364.59450000000004,5.816361406852344,365.8,1,-10.200641479825897,1.5347187080441307,0.8118743946759039
2021-06-15,366.48,306.62537,363.9605,6.037902211347802,370.19,1,-17.17081330912842,0.692245449712261,0.22154080449545788
2021-06-16,347.22,300.98218,362.838,4.871693550283467,366.48,0,-17.872140980578756,-4.304400310882541,-1.166208661064335
2021-06-17,352.85,293.83932,364.0395,4.474123071840829,347.22,0,-15.373732805952464,-3.073704913889826,-0.3975704784426384
2021-06-18,337.16,290.01672,365.64549999999997,3.20837139260793,352.85,0,-17.807361872520197,-7.790469183950013,-1.265751679232899
2021-06-19,334.01,312.1885,366.0675,2.2577743276484306,337.16,0,-7.406422149698036,-8.757264712109107,-0.9505970649594992
2021-06-20,339.08,289.60822,365.355,2.073977210476073,334.01,0,-13.293549494915943,-7.191635532564228,-0.18379711717235736
2021-06-21,270.76,256.90073,360.77349999999996,-2.3078749673779377,339.08,-1,-24.235954253167574,-24.95014184800158,-4.381852177854011
2021-06-22,262.1,231.33693,353.8015,-5.278660858347401,270.76,-1,-14.560153153608704,-25.918912158371278,-2.970785890969463
2021-06-23,296.25,249.4064,347.19,-4.465218908305182,262.1,-1,-4.84303602140763,-14.672081569169618,0.8134419500422183
2021-06-24,308.62,282.52496,343.086,-2.7023098121990543,296.25,-1,-4.632923753955696,-10.045877709961935,1.762909096106128
2021-06-25,280.81,303.9585,337.6225,-2.99474233257304,308.62,-1,-1.5104348085833725,-16.82722567364438,-0.2924325203739855
2021-06-26,279.65,288.93872,331.9185,-2.852526999342139,280.81,0,2.8947404661960037,-15.747389795989081,0.14221533323090085
2021-06-27,290.87,305.03674,328.56399999999996,-1.6487738106665155,279.65,0,9.07804153908905,-11.47234633130835,1.2037531886756234
2021-06-28,290.0,280.9509,325.43899999999996,-0.6105696573904424,290.87,-1,-3.41014982060822,-10.889598357910382,1.038204153276073
2021-06-29,300.79,294.71472,321.7015,1.0149527623178543,290.0,-1,1.6257660964439657,-6.500280539568509,1.6255224197082967
2021-06-30,303.71,313.20142,319.29,2.4188240249964856,300.79,-1,4.126272820115355,-4.879576560493608,1.4038712626786314
2021-07-01,287.43,309.1889,316.374,2.379363250638715,303.71,0,1.8039919029975209,-9.148665819567984,-0.039460774357770845
2021-07-02,287.17,304.4529,313.5475,2.4542544406673983,287.43,0,5.922454641809525,-8.412600961576794,0.0748911900286835
2021-07-03,298.13,296.08994,310.16400000000004,3.3073337523939728,287.17,0,3.10615151399323,-3.8798829006590214,0.8530793117265745
2021-07-04,307.62,305.8628,307.0355,4.502096427185613,298.13,1,2.593765460956631,0.19036886614088316,1.1947626747916402
2021-07-05,302.02,297.03625,303.8125,4.875118445328912,307.62,1,-3.440525686622295,-0.5900020571898845,0.37302201814329905
2021-07-06,319.92,289.778,302.4475,6.202138627709353,302.02,1,-4.053368936918493,5.777035683879029,1.3270201823804406
2021-07-07,327.51,325.4425,301.1805,7.385445744204386,319.92,1,1.7262143294612664,8.74209983714085,1.1833071164950333
2021-07-08,310.14,316.63196,299.8295,6.806923567156172,327.51,0,-3.3214381216413216,3.4387877110157574,-0.5785221770482138
2021-07-09,317.09,332.9406,298.9835,6.690979238040937,310.14,1,7.351716254907063,6.056019813802428,-0.11594432911523533
2021-07-10,316.12,322.52185,297.8355,6.350361743143685,317.09,1,1.7130311854481457,6.139127135616802,-0.340617494897252
2021-07-11,322.16,298.58228,300.4055,6.319667256906159,316.12,1,-5.54780608926199,7.241711619793914,-0.030694486237525354
2021-07-12,316.12,300.33154,303.1065,5.699514385045781,322.16,0,-6.775657136593625,4.293375430747946,-0.6201528718603786
2021-07-13,308.94,304.3216,303.741,4.656667372151725,316.12,0,-3.7322553972285064,1.7116556539946906,-1.0428470128940557
