timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2019-03-13,3866.0,3834.69,3859.8255000000004,-5.259119307403239,3882.73,0,-1.2372752829516867,0.15996837162715322,-2.081149654071602
2019-03-14,3877.12,3849.629,3855.5815000000002,-6.018242365849169,3866.0,0,-0.42346336652871186,0.5586316875936783,-0.7591230584459296
2019-03-15,3923.76,3784.3796,3845.8814999999995,-3.6284300704325148,3877.12,0,-2.391990996619266,2.024984389144614,2.389812295416654
2019-03-16,4005.98,3795.461,3859.0025,2.8886983949853757,3923.76,0,-3.269798930107861,3.8086914947580355,6.5171284654178905
2019-03-17,3981.14,4059.5657,3866.6635,4.812207016872549,4005.98,1,1.3376420708072676,2.960601562561618,1.9235086218871729
2019-03-18,3987.81,3970.177,3875.5925,5.755616807325808,3981.14,1,-0.2753733364532489,2.895492753688623,0.9434097904532592
2019-03-19,4015.53,3917.5503,3885.4655,7.365508146196738,3987.81,1,-1.7618619500740995,3.3474624855117208,1.6098913388709306
2019-03-20,4043.04,3913.9265,3896.9329999999995,9.278554851163904,4015.53,0,-2.530263410511818,3.7492818070005423,1.9130467049671651
2019-03-21,3980.64,3842.394,3904.8149999999996,5.52233453985945,4043.04,0,-4.962749738593978,1.9418333519001612,-3.756220311304453
2019-03-22,3986.93,3981.7942,3913.165,2.7806835804538323,3980.64,0,0.02899507247892619,1.8850470143732725,-2.741650959405618
2019-03-23,4006.01,4033.9832,3923.078,1.628557088872391,3986.93,1,1.1801851122762417,2.1139523608758286,-1.1521264915814413
2019-03-24,3992.18,3963.9106,3936.922,-0.5708410132634754,4006.01,1,-1.050904902103345,1.4035838149701674,-2.1993981021358664
2019-03-25,3936.12,3965.2056,3940.8415,-6.00507146990649,3992.18,1,-0.6756817977583636,-0.11980943663936004,-5.434230456643014
2019-03-26,3948.55,3999.6445,3945.1770000000006,-8.797402269608291,3936.12,0,1.6138870575592237,0.08549679773555387,-2.7923307997018014
2019-03-27,4038.05,3932.371,3953.3975000000005,-4.848984542080359,3948.55,0,-0.40974297526940723,2.1412595115972954,3.948417727527932
2019-03-28,4027.81,3927.8804,3961.5434999999998,-3.2367007819669666,4038.05,0,-2.7282878841581995,1.6727444744706246,1.6122837601133924
2019-03-29,4103.25,4027.8062,3969.554,2.3020954186257896,4027.81,0,-9.55272530220003e-05,3.3680358045261483,5.538796200592756
2019-03-30,4106.97,4062.554,3979.0615000000007,5.429350908334456,4103.25,0,-0.9918002783616646,3.2145394083504244,3.1272554897086664
2019-03-31,4103.95,4010.8772,3990.6785000000004,6.438657856356741,4106.97,0,-2.3397493221127803,2.8384020411566446,1.0093069480222852
2019-04-01,4144.56,4022.3665,4003.7699999999995,8.837255820619994,4103.95,0,-1.9879273607591426,3.516435759296885,2.398597964263253
2019-04-02,4857.29,4037.3564,4053.3345,54.853882321560604,4144.56,0,-2.586608824278099,19.834422745026348,46.01662650094061
2019-04-03,4932.6,4043.5747,4106.1085,84.99349812334057,4857.29,0,-16.75245441323763,20.128340495629864,30.139615801779968
2019-04-04,4898.66,4036.1882,4154.8535,96.43594559729578,4932.6,0,-18.17321022540091,17.9021113500151,11.442447473955212
2019-04-05,5004.95,3991.9307,4204.802,104.28889215352862,4898.66,0,-18.509742173114685,19.029385925900915,7.852946556232837
2019-04-06,5043.89,4862.636,4257.9394999999995,104.94452950105477,5004.95,0,-2.8434603648637813,18.45847034698358,0.6556373475261523
2019-04-07,5170.27,4752.037,4317.0625,106.39568999185445,5043.89,0,-5.786265969816953,19.763612410058933,1.4511604907996798
2019-04-08,5236.9,4182.7993,4378.130999999999,104.21379403392461,5170.27,0,-19.099015788222864,19.614968122242125,-2.1818959579298394
2019-04-09,5150.0,4308.104,4433.479,89.83369702664513,5236.9,0,-17.73560686844793,16.16159679565415,-14.380097007279488
2019-04-10,5308.25,4240.956,4499.8595000000005,84.00198348505188,5150.0,0,-17.651338743932037,17.964794234131077,-5.8317135415932455
2019-04-11,5017.37,5327.0625,4551.3815,54.980054287698295,5308.25,1,0.3544011679932181,10.238396847199018,-29.021929197353586
2019-04-12,5048.01,4920.346,4603.4815,33.337669277051475,5017.37,1,-1.9337582955562354,9.656354652451636,-21.64238501064682
2019-04-13,5045.22,4145.795,4656.1335,15.245761388482663,5048.01,1,-17.872688012206794,8.356429213208779,-18.091907888568812
2019-04-14,5131.3,3974.4417,4715.8925,5.9643590922104295,5045.22,0,-21.22362056777257,8.80867195340013,-9.281402296272233
2019-04-15,5024.95,3912.7085,4769.7125,-9.60226957077549,5131.3,0,-23.74820228609222,5.351213516537951,-15.56662866298592
2019-04-16,5173.72,4957.5713,4826.496,-11.989280050348555,5024.95,0,-1.3408832115244893,7.1941217811016545,-2.387010479573064
2019-04-17,5202.82,4853.6523,4885.246499999999,-13.600163985147901,5173.72,0,-6.186412412152189,6.500664807804488,-1.6108839347993467
2019-04-18,5258.44,4796.575,4943.005999999999,-12.916699670835442,5202.82,0,-7.808165661842996,6.38142053641044,0.6834643143124595
2019-04-19,5258.68,4656.9385,5000.5915,-14.335793102510081,5258.44,0,-11.438782670097968,5.161159434838855,-1.4190934316746393
2019-04-20,5291.73,4571.7744,5059.9805,-14.871806051258943,5258.68,0,-13.062319554289296,4.580047294648663,-0.5360129487488621
2019-04-21,5256.14,5182.6978,5115.5595,-19.172771167124097,5291.73,0,-2.060427234453564,2.748096273731153,-4.300965115865154
2019-04-22,5357.14,5074.907,5140.552,-16.84751833911605,5256.14,0,-3.4480202855612734,4.213321837810427,2.325252828008047
2019-04-23,5493.31,4801.915,5168.5875,-8.208107931937775,5357.14,0,-10.364204798409231,6.282615898444223,8.639410407178275
2019-04-24,5415.0,4752.9644,5194.4045,-9.732902646496257,5493.31,0,-13.47722310467187,4.2467909459111315,-1.5247947145584817
2019-04-25,5219.9,4705.2373,5205.152,-24.979573662811504,5415.0,0,-13.107344327100645,0.2833346653469407,-15.246671016315247
2019-04-26,5314.1,5182.674,5218.6625,-29.508211575868643,5219.9,0,-0.7131587171210106,1.8287731770353033,-4.528637913057139
2019-04-27,5295.69,5119.7754,5224.9335,-34.20084723941616,5314.1,0,-3.6567736658135965,1.354208622942273,-4.69263566354752
2019-04-28,5307.52,5203.7524,5228.4645,-36.74248099728558,5295.69,0,-1.7360827124274572,1.5120213592346357,-2.5416337578694197
2019-04-29,5238.14,4735.156,5232.8715,-42.90156072326954,5307.52,0,-10.78402414463347,0.10068085944782192,-6.159079725983958
2019-04-30,5320.81,4519.7188,5233.4995,-41.20385924540318,5238.14,0,-13.715197570129861,1.668300531986303,1.6977014778663602
2019-05-01,5383.2,5164.011,5251.790999999999,-35.87098612921653,5320.81,0,-2.9468966103140386,2.5021749723094575,5.332873116186647
2019-05-02,5492.87,5081.7544,5274.034000000001,-25.44015949737019,5383.2,0,-5.599747463752969,4.149309617647503,10.430826631846344
2019-05-03,5772.69,4959.6455,5310.407499999999,-1.4442767657620266,5492.87,0,-9.707575314680666,8.70521706667521,23.995882731608162
2019-05-04,5829.45,4876.39,5345.3150000000005,15.56414021399172,5772.69,0,-15.526554574751971,9.057183720697456,17.008416979753747
2019-05-05,5775.62,4879.927,5382.8485,20.208270441590088,5829.45,0,-16.288384705032204,7.2967221722848015,4.644130227598367
2019-05-06,5747.79,6138.123,5411.552,18.472452811593627,5775.62,1,6.276435203060453,6.213337689446582,-1.7358176299964612
2019-05-07,5846.34,6101.768,5443.728000000001,20.85197578978088,5747.79,1,6.158507294216561,7.395887524137853,2.3795229781872536
2019-05-08,5987.29,6271.822,5480.1705,28.344519082411495,5846.34,1,7.277746031598399,9.253717562254673,7.492543292630614
2019-05-09,6209.18,5695.499,5527.6955,43.749831769135284,5987.29,0,-4.873506654304367,12.328546317357759,15.40531268672379
2019-05-10,6373.33,4628.289,5581.7755,59.52259644403537,6209.18,0,-25.460542897773948,14.181052247622647,15.772764674900088
2019-05-11,7076.22,6312.9087,5672.7795,108.94430268652889,6373.33,0,-0.9480335804634301,24.739909245547103,49.421706242493514
2019-05-12,6967.31,6509.7363,5753.2880000000005,124.81026051836716,7076.22,0,-8.00545590548344,21.10135977896465,15.865957831838273
2019-05-13,7790.71,5676.372,5868.158,178.02578392608734,6967.31,0,-18.52849851215893,32.762444364994934,53.215523407720184
2019-05-14,7947.56,4949.348,5994.786,208.91822519378383,7790.71,0,-36.47115417553407,32.574540609122664,30.892441267696483
2019-05-15,8169.87,5007.883,6142.2845,227.90089560596402,7947.56,0,-36.988423962826324,33.01028306324788,18.982670412180198
2019-05-16,7866.59,8239.935,6269.909000000001,204.36229125950388,8169.87,1,0.8575971259334618,25.46577629755072,-23.538604346460147
2019-05-17,7355.26,8262.02,6372.8875,141.6630602465682,7866.59,1,5.026695572668715,15.414872771565486,-62.699231012935684
2019-05-18,7257.45,7890.7,6470.384,83.77250597384898,7355.26,1,7.279690932917392,12.16413121694168,-57.890554272719214
2019-05-19,8148.48,6896.757,6615.901,94.8451798398371,7257.45,0,-4.969971051299008,23.165083637134227,11.072673865988122
2019-05-20,7938.15,5014.015,6746.768000000001,78.0598276303541,8148.48,0,-38.46686576246429,17.65855888330529,-16.785352209482994
2019-05-21,7904.87,7612.3633,6872.8515,55.81452351758605,7938.15,0,-4.104063525506568,15.015870777944206,-22.245304112768054
2019-05-22,7628.43,7546.596,6979.6295,15.668047205779885,7904.87,0,-4.532317528229432,9.295629517297447,-40.14647631180617
2019-05-23,7851.51,7599.267,7083.5705,-1.751503628578007,7628.43,0,-0.38229242657073986,10.841135836793047,-17.419550834357892
2019-05-24,7964.87,6593.014,7190.3414999999995,-11.011178271214476,7851.51,0,-16.02871090839533,10.771790185487024,-9.259674642636469
2019-05-25,8025.41,6327.5093,7302.831,-18.01674545453625,7964.87,0,-20.557281194247363,9.894505295275211,-7.005567183321773
2019-05-26,8614.43,7901.2734,7446.162999999999,10.52518443788722,8025.41,0,-1.5467940267226203,15.689516869292303,28.541929892423468
2019-05-27,8756.32,7538.2344,7591.661999999999,31.292600652511396,8614.43,0,-12.492940624045936,15.341278365659594,20.767416214624177
2019-05-28,8715.64,6837.8486,7728.0795,34.37592698683227,8756.32,0,-21.90956208986766,12.778860517674534,3.0833263343208728
2019-05-29,8645.68,6063.01,7849.9045,24.266644432811745,8715.64,0,-30.435289139695993,10.137390843417275,-10.109282554020524
2019-05-30,8269.54,5871.969,7944.715000000001,-13.176565391827694,8645.68,0,-32.0820428435791,4.088567053695441,-37.44320982463944
2019-05-31,8555.0,8564.522,8018.654,-23.53751791290449,8269.54,0,3.5670963673614144,6.688728557186774,-10.360952521076797
2019-06-01,8544.07,7986.8413,8097.492,-35.24196858924654,8555.0,0,-6.641247123392753,5.515016254415558,-11.704450676342049
2019-06-02,8725.98,7889.5547,8144.255499999999,-34.788009370553596,8544.07,0,-7.660462899999645,7.142758475590559,0.453959218692944
2019-06-03,8115.82,6999.6377,8152.6685,-77.20595973937895,8725.98,-1,-19.783936070074645,-0.45198084529010424,-42.41795036882536
2019-06-04,7687.03,6510.709,8128.5265,-132.52099573406304,8115.82,-1,-19.777558097949434,-5.4314456623842,-55.31503599468408
2019-06-05,7776.5,7251.478,8124.022,-159.64378494470077,7687.03,-1,-5.666063130445045,-4.277708750665618,-27.122789210637734
2019-06-06,7786.7,6959.6855,8145.593999999999,-172.3693643492935,7776.5,-1,-10.503625707259049,-4.405989299245695,-12.725579404592736
2019-06-07,7980.53,7318.7197,8181.748,-163.29225341242284,7786.7,-1,-6.009994907181474,-2.4593522068878175,9.077110936870668
2019-06-08,7893.62,7064.2236,8169.005,-158.56947057636728,7980.53,-1,-11.481773355748299,-3.3710959902705437,4.722782836055558
2019-06-09,7628.13,6831.118,8153.503999999999,-167.85861882265323,7893.62,-1,-13.460260766764803,-6.443536423113288,-9.289148246285947
2019-06-10,7982.75,7715.6904,8157.397999999999,-145.48666625790037,7628.13,0,1.147862316026338,-2.140976816381881,22.37195256475286
2019-06-11,7884.9,7701.5664,8170.2215000000015,-132.9869086098331,7982.75,-1,-3.5223900754752435,-3.492212542830103,12.49975764806726
2019-06-12,8127.64,7944.4277,8184.028,-105.2913472452621,7884.9,-1,0.7549586472244463,-0.6890005752668481,27.695561364571006
2019-06-13,8218.54,7790.376,8196.711500000001,-78.97329138975414,8127.64,-1,-4.1495935282259095,0.2663080187706938,26.318055855507964
2019-06-14,8650.0,7386.7344,8227.941,-32.98452558160642,8218.54,0,-10.121087504593284,5.129582236916858,45.98876580814772
2019-06-15,8808.7,9122.446,8237.6545,5.5909254663586125,8650.0,1,5.461806809971098,6.932137054303506,38.57545104796503
2019-06-16,8953.33,9678.98,8247.505000000001,36.58700817558946,8808.7,1,9.879783268246156,8.558042705036236,30.996082709230848
2019-06-17,9313.96,10095.835,8277.420999999998,74.90884996484397,8953.33,1,12.760670732984265,12.522487378617095,38.321841789254506
2019-06-18,9081.55,9731.841,8299.2145,77.79628157948662,9313.96,1,4.486607418461115,9.426621037448776,2.887431614642651
2019-06-19,9255.49,8873.962,8348.511999999999,84.07774166880654,9081.55,0,-2.285822199266637,10.863947970608429,6.281460089319921
2019-06-20,9517.12,9440.256,8396.617999999999,97.56176929502362,9255.49,1,1.9962839285116207,13.344682347106923,13.484027626217085
2019-06-21,10159.86,8875.722,8477.407500000001,138.95255855759171,9517.12,1,-6.739416129170388,19.846309145809013,41.39078926256809
2019-06-22,10729.5,8600.384,8577.5835,190.68321958859133,10159.86,1,-15.349386811801546,25.08767766586008,51.73066103099961
2019-06-23,10906.07,7802.0234,8717.096,220.66349044982815,10729.5,0,-27.284370776830237,25.111275589944178,29.980270861236818
2019-06-24,11056.59,8763.079,8885.573999999999,233.27403591632492,10906.07,0,-19.64952451650778,24.433041692073036,12.610545466496774
2019-06-25,11820.86,10198.217,9087.792,272.9729208353583,11056.59,0,-7.7634533172072056,30.074059793622048,39.69888491903339
2019-06-26,13093.8,9140.788,9353.147,359.4091415389513,11820.86,0,-22.67239366731778,39.99352303561569,86.436220703593
2019-06-27,11329.99,8748.687,9520.62,275.99083260842826,13093.8,0,-33.18451081093723,19.004749690671392,-83.41830893052304
2019-06-28,12400.63,8495.463,9745.9705,270.74285900191785,11329.99,0,-25.017913602527447,27.238534120332087,-5.2479736065104134
2019-06-29,11903.13,8959.691,9959.7205,214.07353553341864,12400.63,0,-27.74809500606017,19.51269114429466,-56.669323468499215
2019-06-30,10854.1,11520.289,10103.288,92.4597327308893,11903.13,0,-3.2163047660573247,7.4313629384810165,-121.61380280252934
2019-07-01,10624.93,11003.951,10240.289499999999,-11.37399961039921,10854.1,0,1.3805950919468184,3.7561486909134882,-103.83373234128851
2019-07-02,10842.85,10452.634,10376.05,-70.06222945527247,10624.93,0,-1.6216220806866517,4.49882180598591,-58.68822984487326
2019-07-03,11940.0,9372.843,10562.123,-41.10750841148126,10842.85,0,-13.557387832188958,13.04545497150526,28.95472104379121
2019-07-04,11145.67,9211.945,10686.906500000001,-79.35388043028615,11940.0,0,-22.848029208542712,4.292762362990628,-38.24637201880489
2019-07-05,10970.73,10980.435,10795.007999999998,-118.00677132168789,11145.67,0,-1.4825078231052962,1.6278079645703052,-38.65289089140174
2019-07-06,11256.49,11384.475,10910.166000000001,-125.21845293249453,10970.73,0,3.771349849782106,3.1743238370525133,-7.211681610806636
2019-07-07,11406.24,11178.274,11014.78,-120.73978768940833,11256.49,0,-0.6948488022243149,3.5539520535135436,4.478665243086198
2019-07-08,12238.6,10101.748,11172.6325,-65.33085265277919,11406.24,0,-11.436651807475554,9.540880361007137,55.408935036629146
2019-07-09,12543.41,8305.054,11337.0285,-14.422545445127753,12238.6,0,-32.140492287210144,10.641073187740504,50.90830720765143
2019-07-10,12108.37,11372.936,11466.591,-16.186468831891943,12543.41,0,-9.331389575282955,5.596946817061848,-1.7639233867641906
2019-07-11,11342.89,10802.205,11525.742499999998,-71.9228747411347,12108.37,-1,-10.787289468978903,-1.5864704594953347,-55.73640590924276
2019-07-12,11757.22,10174.28,11577.128499999999,-83.10974784816085,11342.89,-1,-10.302574798508136,1.5555800386944005,-11.186873107026145
2019-07-13,11355.76,9671.594,11599.613000000001,-117.65979052802015,11757.22,-1,-17.73911052102452,-2.102251169931281,-34.5500426798593
2019-07-14,10174.18,9501.848,11555.4925,-214.55951038250112,11355.76,-1,-16.32574432490648,-11.95373109367688,-96.89971985448096
2019-07-15,10838.72,10463.573,11506.3855,-227.15506648993858,10174.18,0,2.8443888567678153,-5.802565019223465,-12.59555610743746
2019-07-16,9439.59,10677.064,11323.675,-317.4309920847867,10838.72,-1,-1.4914634465601044,-16.63845880423095,-90.2759255948481
2019-07-17,9667.92,10861.999,11240.5715,-347.0788705645874,9439.59,-1,15.068546657614364,-13.990850020392646,-29.647878479800738
2019-07-18,10627.16,10651.434,11151.898000000001,-289.73604127859954,9667.92,-1,10.172959579206282,-4.705369435767805,57.342829285987875
2019-07-19,10504.29,10965.402,11081.956,-249.27249266887034,10627.16,0,3.1828103063283146,-5.212671842407597,40.4635486097292
2019-07-20,10740.23,11524.137,11076.2625,-198.04315787412975,10504.29,0,9.708859130412423,-3.0338076584949225,51.229334794740595
2019-07-21,10589.45,11739.965,11074.488500000001,-166.97974978372207,10740.23,0,9.308318758071293,-4.379782416135973,31.063408090407677
2019-07-22,10340.31,12056.261,11049.3615,-156.08087384143397,10589.45,0,13.851623476077599,-6.417126455678017,10.8988759422881
2019-07-23,9864.91,11493.516,10945.607,-172.47571781610134,10340.31,0,11.152524682528865,-9.873340053228661,-16.394843974667367
2019-07-24,9763.28,10688.656,10876.4875,-180.87205660086448,9864.91,0,8.350266246727037,-10.234990846079663,-8.396338784763145
2019-07-25,9879.87,10394.797,10821.944500000001,-169.4764027340609,9763.28,0,6.4682860165845835,-8.705223908697745,11.39565386680357
2019-07-26,9824.0,9884.275,10750.32,-156.89261361260742,9879.87,0,0.044589560641984154,-8.616673736223664,12.583789121453492
2019-07-27,9476.52,9909.691,10653.833999999999,-162.47606629434813,9824.0,0,0.8722659430985342,-11.050613328497501,-5.5834526817407095
2019-07-28,9541.54,9898.511,10518.981,-152.45859821917549,9476.52,0,4.453013787629843,-9.292164326563562,10.017468075172644
2019-07-29,9507.64,10806.466,10367.1925,-139.1532668035105,9541.54,0,13.257040481017729,-8.291082662929234,13.305331415664995
2019-07-30,9574.21,9609.089,10240.4845,-117.75573467472992,9507.64,0,1.0670247000044237,-6.5062790730262945,21.39753212878057
2019-07-31,10080.53,9571.629,10177.3665,-64.07565510021018,9574.21,0,-0.026958816967657142,-0.9514887765906773,53.68007957451974
2019-08-01,10374.99,8959.685,10108.255000000001,-6.349867554257543,10080.53,0,-11.118913684969943,2.6387838454807353,57.72578754595264
2019-08-02,10523.75,8578.053,10066.6545,41.60184921366766,10374.99,0,-17.319893952909833,4.540689262753574,47.951716767925205
2019-08-03,10816.86,8144.383,10098.7885,90.0309202862463,10523.75,0,-22.60949934671576,7.110471716483616,48.42907107257864
2019-08-04,10929.23,10923.644,10103.314,124.48085262110104,10816.86,1,0.9871954956197955,8.174703864494354,34.449932334854736
2019-08-05,11828.8,10612.843,10222.774500000001,198.31655715152095,10929.23,1,-2.894872068411952,15.710270240236618,73.83570453041992
2019-08-06,11481.69,10652.493,10313.463,212.95570234844558,11828.8,1,-9.944430846218545,11.327204063271482,14.63914519692463
2019-08-07,11975.03,10629.292,10380.8565,242.87436923519326,11481.69,0,-7.423976851948629,15.356859041448082,29.918666886747673
2019-08-08,11999.77,10389.883,10455.630500000001,250.34304126626418,11975.03,0,-13.237104103288264,14.768497222620855,7.468672031070923
2019-08-09,11879.99,12271.95,10512.6185,233.55546011604343,11999.77,1,2.2682117683297225,13.006954451928406,-16.787581150220745
2019-08-10,11309.31,12327.309,10548.611499999999,173.13685738515892,11879.99,1,3.765311197652525,7.211361419462651,-60.418602730884515
2019-08-11,11549.97,12725.223,10609.0945,139.92162803488407,11309.31,1,12.519885441728986,8.868574975932207,-33.21522935027485
2019-08-12,11396.08,12561.144,10685.653,99.99997435797513,11549.97,1,8.754772130901644,6.648419146682001,-39.92165367690893
2019-08-13,10892.71,12212.745,10742.1245,35.43670557083641,11396.08,1,7.166193262836871,1.4018223303965545,-64.56326878713872
2019-08-14,10050.37,11429.104,10750.6495,-62.89997786879309,10892.71,0,4.92433485904794,-6.513834350194365,-98.3366834396295
2019-08-15,10293.93,11472.617,10774.145999999999,-107.80724896074031,10050.37,0,14.15119231928774,-4.45711428079774,-44.90727109194722
2019-08-16,10331.54,11565.64,10816.897,-129.7694194722019,10293.93,0,12.353976065870855,-4.487026177655199,-21.96217051146158
2019-08-17,10216.02,11497.842,10850.621000000001,-145.6753802950736,10331.54,0,11.288750727142315,-5.848522402542679,-15.90596082287172
2019-08-18,10306.78,11955.711,10890.578000000001,-143.455278112626,10216.02,0,17.029047882639222,-5.360578657992263,2.2201021824476186
2019-08-19,10915.54,10031.303,10957.644499999999,-96.60597876919942,10306.78,-1,-2.6727771973885215,-0.3842477276936448,46.849299343426566
2019-08-20,10760.51,10455.898,10991.6435,-72.76298982317542,10915.54,-1,-4.210891650802441,-2.102811103726207,23.842988946024008
2019-08-21,10142.57,10351.303,10980.022500000001,-93.96579259275615,10760.51,-1,-3.8028612549498138,-7.627056319784418,-21.202802769580728
2019-08-22,10099.88,10474.925,10958.829000000002,-105.36566081076548,10142.57,0,3.2768302776071576,-7.837963344441293,-11.399868218009331
2019-08-23,10389.55,10125.843,10937.4635,-88.57305123616726,10099.88,0,0.25706021692832787,-5.009511574598632,16.792609574598217
2019-08-24,10134.35,10848.586,10897.719500000001,-89.56069368666745,10389.55,0,4.418246579495751,-7.0048554654026525,-0.9876424505001893
2019-08-25,10142.69,10652.506,10813.414,-84.61824573683512,10134.35,0,5.112867222614175,-6.202703420029975,4.942447949832328
2019-08-26,10372.25,10918.219,10757.942,-61.90741760926551,10142.69,0,7.646184099090078,-3.585183857656038,22.710828127569613
2019-08-27,10185.05,10783.588,10668.443,-55.7058022006634,10372.25,0,3.9657537238786187,-4.53105481277821,6.201615408602109
2019-08-28,9721.0,10793.397,10554.5045,-77.71789585169412,10185.05,0,5.97294525738706,-7.897144768852002,-22.012093651030725
2019-08-29,9498.44,10427.987,10435.427,-100.6714229877906,9721.0,0,7.272783712452423,-8.978904265249513,-22.953527136096483
2019-08-30,9584.54,10440.334,10349.1885,-103.08434992166576,9498.44,0,9.916301880887803,-7.388487512813197,-2.4129269338751556
2019-08-31,9587.47,10287.748,10251.0635,-97.56910198372023,9584.54,0,7.3368992865072205,-6.473411270937897,5.5152479379455315
2019-09-01,9724.98,10060.836,10167.5085,-78.56278512460614,9587.47,0,4.937339438871784,-4.3523789530148935,19.006316859114094
2019-09-02,10340.0,10377.351,10139.873,-21.44423703885826,9724.98,0,6.70819462803523,1.9736637727119501,57.118548085747875
2019-09-03,10615.28,10163.689,10168.1185,34.93553319706888,10340.0,0,-1.7051310142649903,4.397681832681239,56.37977023592714
2019-09-04,10567.02,10273.139,10181.773000000001,67.16953897185718,10615.28,0,-3.223102246243157,3.7836926829934168,32.2340057747883
2019-09-05,10564.49,10198.087,10193.4205,85.34497631677525,10567.02,0,-3.4913635626458586,3.640284436416604,18.175437344918066
2019-09-06,10298.73,9084.599,10197.556,76.76274675921431,10564.49,0,-14.008166671438941,0.9921396852343745,-8.582229557560936
2019-09-07,10455.88,8518.306,10205.011,78.6733950019542,10298.73,0,-17.28780476755386,2.4582923036535558,1.9106482427398959
2019-09-08,10381.18,10436.359,10178.293000000001,72.08517849369157,10455.88,0,-0.18669518969229945,1.9933303158004863,-6.588216508262633
2019-09-09,10303.12,10095.62,10155.4235,60.13667935220026,10381.18,0,-2.750745896059025,1.454360815184123,-11.948499141491311
2019-09-10,10098.15,10216.42,10153.2025,37.21865559934456,10303.12,0,-0.8414934323292439,-0.5422180834076714,-22.918023752855703
2019-09-11,10158.33,10344.314,10156.125,25.46297172704047,10098.15,1,2.437718325881477,0.021711036443524744,-11.75568387230409
2019-09-12,10415.01,9799.354,10157.398,33.802014292314226,10158.33,1,-3.5338139672072075,2.53620070809474,8.339042565273758
2019-09-13,10342.06,10652.101,10167.7835,33.18563754600039,10415.01,1,2.2764316686925867,1.7140067941061092,-0.6163767463138328
2019-09-14,10335.02,10216.946,10177.4,31.11907439952865,10342.06,0,-1.209756189168304,1.5487256077190716,-2.0665631464717436
2019-09-15,10302.01,8940.596,10173.887999999999,26.52362377254918,10335.02,0,-13.492226399900536,1.2593219032881158,-4.595450626979471
2019-09-16,10251.31,8914.265,10177.201000000001,19.394629404277488,10302.01,0,-13.470627106385066,0.7281864630559871,-7.128994368271691
2019-09-17,10187.82,9252.842,10200.542,10.1909403629815,10251.31,0,-9.739908393415082,-0.12471886297806287,-9.203689041295988
2019-09-18,10156.99,10131.722,10233.469500000001,2.2304031678533107,10187.82,0,-0.5506410626856355,-0.747346733187618,-7.96053719512819
2019-09-19,10244.29,9907.747,10266.456999999999,3.0000510667750078,10156.99,0,-2.4539054354439633,-0.21591674713094933,0.769647898921697
2019-09-20,10168.59,9815.208,10295.512999999999,-1.2078532892927498,10244.29,-1,-4.188499077900966,-1.232799181546358,-4.207904356067758
2019-09-21,9986.39,9399.366,10308.5835,-15.108833922610842,10168.59,-1,-7.564704536838442,-3.125487609427631,-13.900980633318092
2019-09-22,10028.87,9102.05,10293.027,-19.983545810072314,9986.39,-1,-8.855454226327025,-2.566368474502197,-4.874711887461473
2019-09-23,9702.25,9668.465,10247.3755,-42.45478003523812,10028.87,-1,-3.5936766181035424,-5.31965965334246,-22.47123422516581
2019-09-24,8493.14,9611.908,10143.6815,-130.9988814413829,9702.25,-1,-0.9311427439511454,-16.271621895857052,-88.54410140614479
2019-09-25,8430.05,9825.198,10036.9595,-182.87965580704196,8493.14,0,15.683931292637359,-16.009923124627548,-51.88077436565905
2019-09-26,8063.73,9994.222,9925.2095,-227.99550162033358,8430.05,0,18.554714143895954,-18.75506506940736,-45.11584581329163
2019-09-27,8177.91,10010.557,9811.310999999998,-235.3221387561837,8063.73,0,24.1430038037608,-16.648142129018215,-7.32663713585012
2019-09-28,8198.81,8243.416,9702.192500000001,-223.99572249219875,8177.91,0,0.8010116964481163,-15.495286245866605,11.326416263984953
2019-09-29,8043.82,8400.267,9589.227499999999,-212.28604051112245,8198.81,0,2.4571444095240715,-16.116079214931542,11.7096819810763
2019-09-30,8289.34,8707.894,9498.787,-174.90652051945517,8043.82,0,8.255698843180234,-12.7326468105875,37.37951999166728
2019-10-01,8292.44,9056.031,9405.492499999998,-138.4691702973057,8289.34,0,9.249122969983132,-11.834069295148533,36.43735022214946
2019-10-02,8359.94,9320.161,9302.739,-100.10700314394103,8292.44,0,12.393470833825743,-10.134638841313286,38.36216715336468
2019-10-03,8223.96,8591.053,9196.834,-75.30686034453663,8359.94,0,2.7645262331428153,-10.57835772614795,24.800142799404398
2019-10-04,8137.13,8930.2295,9086.939499999999,-56.99891839158175,8223.96,0,8.587949019541693,-10.452468622686425,18.307941952954877
2019-10-05,8126.19,8844.225,8978.1485,-38.746860152134786,8137.13,0,8.689729786484914,-9.48924491502897,18.252058239446967
2019-10-06,7854.25,8712.288,8858.295499999998,-38.05473011911283,8126.19,0,7.212458556069946,-11.334522538788626,0.6921300330219537
2019-10-07,8190.09,9052.266,8758.409,-9.531271350836391,7854.25,0,15.253087500397875,-6.488838326686953,28.52345876827644
2019-10-08,8168.39,8315.525,8658.979,12.145434418864284,8190.09,0,1.5315508208700985,-5.665667973094739,21.676705769700675
2019-10-09,8560.74,8384.576,8574.8015,54.79042111909666,8168.39,0,2.646619124148084,-0.16398630335640768,42.64498670023238
2019-10-10,8558.03,8550.288,8494.2735,83.00571469265304,8560.74,0,-0.12209124517856845,0.7505821421926352,28.21529357355638
