timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2025-04-03,1817.23,1900.298,1935.3705000000002,3.4472164026174,1795.22,0,5.853208722764479,-6.104283391733014,-0.4184533796837968
2025-04-04,1816.87,1760.8351,1929.3554999999997,3.9036168392009074,1817.23,0,-3.103345035696501,-5.830211176737507,0.4564004365835075
2025-04-05,1806.01,1836.6721,1925.3059999999998,4.205450831551644,1816.87,0,1.089902917689494,-6.1962098492395405,0.30183399235073693
2025-04-06,1580.76,1852.1694,1908.0285,-9.29687108451833,1806.01,0,2.5558791808323327,-17.152180902958207,-13.502321916069974
2025-04-07,1553.04,1797.096,1889.1035,-18.116463883007867,1580.76,0,13.685565630812077,-17.789575849073383,-8.819592798489538
2025-04-08,1473.41,1838.3328,1859.971,-26.81015900495538,1553.04,0,18.369955936220254,-20.783173501092218,-8.693695121947513
2025-04-09,1669.51,1441.8138,1844.257,-17.311655818392765,1473.41,-1,-2.1444239706912933,-9.475197871012558,9.498503186562615
2025-04-10,1522.25,1507.5496,1822.0819999999999,-18.78153868911167,1669.51,-1,-9.70107633096687,-16.455461389772793,-1.469882870718905
2025-04-11,1566.85,1661.4338,1801.3899999999999,-14.762275852791646,1522.25,-1,9.143296954549188,-13.019945708591699,4.019262836320024
2025-04-12,1644.18,1712.258,1783.2994999999999,-5.390820879598522,1566.85,0,9.280279327352657,-7.8012414628053115,9.371454973193124
2025-04-13,1597.76,1699.3213,1759.1275,-1.0411318456959435,1644.18,0,3.353725812411046,-9.173155442115483,4.349689033902578
2025-04-14,1623.77,1545.4541,1737.0085,4.557680038943857,1597.76,0,-3.273701834912627,-6.519167868205593,5.598811884639801
2025-04-15,1588.78,1606.4987,1715.9715,6.742653588694054,1623.77,0,-1.063656969486903,-7.41221517956447,2.1849735497501968
2025-04-16,1577.14,1691.1123,1694.6455,8.148134061914206,1588.78,0,6.440936107422049,-6.933928069321873,1.4054804732201518
2025-04-17,1583.62,1739.8538,1678.9814999999999,10.129170589853942,1577.14,0,10.31701432755652,-5.679723094030517,1.981036527939736
2025-04-18,1588.6,1838.4105,1667.0075000000002,12.24829236979447,1583.62,0,16.08912002001349,-4.703488136676064,2.119121779940528
2025-04-19,1613.27,1628.398,1657.284,15.571528909830391,1588.6,0,2.5052215295700675,-2.655791041245805,3.3232365400359214
2025-04-20,1587.36,1623.9324,1645.5305,16.211883603018336,1613.27,0,0.6609168364176498,-3.535060577728591,0.6403546931879447
2025-04-21,1579.57,1584.8525,1629.2599999999998,16.256517385826,1587.36,0,-0.15796422597897766,-3.049850852534269,0.04463378280766506
2025-04-22,1756.26,1644.1072,1627.312,27.661455795995536,1579.57,1,4.085743445011937,7.923987532814857,11.404938410169535
2025-04-23,1795.07,1675.4048,1626.204,36.72672180341736,1756.26,1,-4.603829435490758,10.384060056425884,9.065266007421826
2025-04-24,1769.65,1656.6162,1623.843,39.66759407698227,1795.07,1,-7.7130022262363,8.979131603239969,2.9408722735649064
2025-04-25,1784.6,1681.134,1622.7725,41.10155824073637,1769.65,0,-5.001891153441363,9.97228508617196,1.4339641637540979
2025-04-26,1820.88,1617.2463,1634.7785,42.783402827954426,1784.6,0,-9.377656735928214,11.383896962187858,1.681844587218059
2025-04-27,1791.29,1659.9788,1646.691,40.23126744507281,1820.88,0,-8.836454913798555,8.781186027008099,-2.552135382881616
2025-04-28,1799.88,1680.2502,1663.0145,37.50400580483209,1791.29,0,-6.1988709733976615,8.229964320816212,-2.7272616402407195
2025-04-29,1797.81,1706.588,1669.4294999999997,34.04417046920006,1799.88,0,-5.183233732509256,7.6900821508186015,-3.459835335632029
2025-04-30,1793.61,1736.5178,1682.9975,30.093017244149664,1797.81,0,-3.409268929106799,6.57235082048547,-3.9511532250503976
2025-05-01,1838.11,1732.5637,1696.5605,29.080373619878436,1793.61,0,-3.403542536943645,8.343321679362441,-1.0126436242712273
2025-05-02,1842.2,1731.6853,1706.4615000000001,27.31746348837699,1838.11,0,-5.78989817070931,7.954383969401005,-1.762910131501446
2025-05-03,1833.52,1689.7401,1718.2495,24.29950191538907,1842.2,0,-8.275968282233881,6.708600817285272,-3.0179615729879217
2025-05-04,1808.86,1825.1709,1727.5040000000001,19.57791519790969,1833.52,0,-0.45535917592935893,4.709453639470575,-4.721586717479379
2025-05-05,1820.19,1784.0525,1739.0745,16.288218314206222,1808.86,0,-1.371444432715904,4.664291265267826,-3.289696883703467
2025-05-06,1817.0,1703.0875,1751.0674999999999,13.104696961669278,1820.19,0,-6.433530322984829,3.7652746110586897,-3.1835213525369443
2025-05-07,1811.11,1691.3113,1762.4419999999998,9.95243387743426,1817.0,0,-6.917375933028344,2.761395836004823,-3.1522630842350186
2025-05-08,2207.39,1682.4744,1793.3815,32.62787595751379,1811.11,0,-7.102585418093042,23.08535579295314,22.675442080079527
2025-05-09,2345.04,2122.5178,1829.97,53.723411203147876,2207.39,0,-3.8449108555522535,28.146363055132046,21.09553524563409
2025-05-10,2583.23,2046.1696,1879.7635000000002,79.01661003550527,2345.04,0,-12.744790892092992,37.42313860227628,25.29319883235739
2025-05-11,2514.57,1998.1713,1926.5135000000002,85.85236682380386,2583.23,0,-22.648340850468696,30.524390304038867,6.835756788298596
2025-05-12,2495.47,2036.592,1963.4739999999997,83.72814336122853,2514.57,0,-19.00833776686969,27.094629213322925,-2.12422346257533
2025-05-13,2679.71,2022.7152,2007.7060000000001,88.88518355059108,2495.47,0,-18.944519070117547,33.47123533027245,5.157040189362547
2025-05-14,2609.74,2778.4626,2049.7105,81.90996253511489,2679.71,1,3.6851990134893313,27.32237064697671,-6.975221015476194
2025-05-15,2548.69,2786.5012,2087.915,68.07869203699508,2609.74,1,6.773135281795321,22.06866658843871,-13.831270498119807
2025-05-16,2537.12,2626.1846,2123.727,53.67777349714993,2548.69,1,3.0405647729814116,19.46544918438199,-14.40091853984515
2025-05-17,2475.08,2365.612,2157.9165000000003,36.33151055034051,2537.12,0,-6.759945901381287,14.697672500302936,-17.346262946809418
2025-05-18,2497.78,2386.9905,2192.8115,23.373584527317718,2475.08,0,-3.559057544983392,13.907647784590715,-12.957926023022793
2025-05-19,2528.14,2515.5645,2229.328,14.281029143710128,2497.78,1,0.712010390226513,13.403680391579881,-9.09255538360759
2025-05-20,2524.19,2617.357,2265.857,5.865726570401364,2528.14,1,3.5289554215253163,11.401116663584688,-8.415302573308765
2025-05-21,2550.99,2554.131,2301.5009999999997,0.2650809895657744,2524.19,1,1.186166790757627,10.840273369422828,-5.6006455808355895
2025-05-22,2664.82,2344.295,2342.632,2.2756500874765493,2550.99,0,-8.102543644820239,13.753248482902993,2.010569097910775
2025-05-23,2526.5,2210.3247,2377.281,-7.145426860616567,2664.82,0,-17.05538433998357,6.2768768185166195,-9.421076948093116
2025-05-24,2530.4,2558.8416,2413.3579999999997,-14.145335640013144,2526.5,0,1.2800931222788443,4.849757060494149,-6.999908779396577
2025-05-25,2551.22,2521.0266,2449.9095,-18.148721379050585,2530.4,0,-0.3704311046425502,4.135275200981897,-4.003385739037441
2025-05-26,2563.7,2641.8552,2487.2445,-20.554955142074334,2551.22,0,3.552622847475922,3.0739036713117684,-2.4062337630237494
2025-05-27,2660.81,2502.9502,2529.7295,-16.386248449040664,2563.7,0,-2.3696144122752205,5.181601432089876,4.16870669303367
2025-05-28,2681.6,2485.6152,2553.44,-13.148243476974812,2660.81,0,-6.584264401629578,5.019111473149941,3.238004972065852
2025-05-29,2631.39,2627.9978,2567.7575,-15.16441250866319,2681.6,0,-1.9988886211823134,2.478135104268986,-2.016169031688378
2025-05-30,2531.34,2566.5615,2565.1629999999996,-23.514214704556082,2631.39,-1,-2.4636590000912015,-1.3185516865789588,-8.349802195892892
2025-05-31,2528.06,2598.1611,2565.8375,-29.166876057021597,2531.34,-1,2.639753364324818,-1.4723262872259115,-5.652661352465515
2025-06-01,2539.21,2609.0923,2568.0245000000004,-31.845333833175886,2528.06,-1,3.2053149512373147,-1.1220492639381128,-2.678457776154289
2025-06-02,2607.41,2558.8428,2564.4094999999998,-28.80582956677779,2539.21,0,0.7731843147081164,1.6768187764083742,3.0395042663980973
2025-06-03,2593.36,2609.8364,2563.5905,-27.525101840227137,2607.41,0,0.09305885078488407,1.1612424059146864,1.2807277265506514
2025-06-04,2607.68,2647.6077,2566.54,-25.540636642061017,2593.36,0,2.091790804810164,1.602936248801884,1.98446519816612
2025-06-05,2414.01,2549.021,2560.3845,-36.43433499539633,2607.68,-1,-2.2494709437603477,-5.716895255380584,-10.89369835333531
2025-06-06,2476.1,2492.712,2560.4355,-38.423704185292294,2414.01,-1,3.2602149147062263,-3.2937951375849983,-1.9893691898959673
2025-06-07,2524.63,2347.7996,2561.778,-35.50551846806866,2476.1,-1,-5.181553226974876,-1.450086619527519,2.9181857172236363
2025-06-08,2509.83,2460.0752,2560.8625,-33.624996918526094,2524.63,-1,-2.55700061741721,-1.9927856337464527,1.8805215495425642
2025-06-09,2680.13,2401.0,2568.6594999999998,-20.604155471168355,2509.83,0,-4.336150257188731,4.339637075291621,13.02084144735774
2025-06-10,2816.4,2456.8828,2581.93,-3.4081054219150957,2680.13,0,-8.32971488323328,9.08119120193035,17.19605004925326
2025-06-11,2771.61,2598.3855,2587.2695,3.9563806838850013,2816.4,0,-7.740892698236227,7.124905233103868,7.364486105800097
2025-06-12,2642.65,2632.0405,2593.077,-0.6079757073330967,2771.61,0,-5.0356822444806495,1.9117442328168373,-4.564356391218098
2025-06-13,2579.19,2671.3792,2595.5165,-8.228385691655475,2642.65,0,1.0871341415104123,-0.6290270163953926,-7.620409984322379
2025-06-14,2530.76,2625.7314,2594.4934999999996,-16.38686273642915,2579.19,0,1.8044985174609063,-2.4564910260904247,-8.158477044773676
2025-06-15,2547.61,2552.344,2593.689,-20.251542873755966,2530.76,0,0.8528661011168495,-1.7765815408092385,-3.8646801373268147
2025-06-16,2544.17,2457.8481,2587.8570000000004,-22.471064411469612,2547.61,-1,-3.523375064030606,-1.6881535571710626,-2.2195215377136464
2025-06-17,2509.95,2361.6372,2579.2745,-25.456173015456663,2544.17,-1,-7.174551738631855,-2.6877519240391115,-2.985108603987051
2025-06-18,2525.0,2613.258,2573.955,-25.562336371166197,2509.95,-1,4.115940821156803,-1.9019369025487984,-0.10616335570953339
2025-06-19,2521.12,2729.5923,2573.4440000000004,-25.00827400190981,2525.0,0,8.102664758663366,-2.0332286228105416,0.5540623692563855
2025-06-20,2406.49,2765.0977,2567.3655000000003,-31.08024715658582,2521.12,0,9.677351980469002,-6.2661705160406855,-6.071973154676009
2025-06-21,2295.73,2708.8015,2555.1915,-40.66917561466295,2406.49,0,12.562342402082505,-10.15428784887551,-9.588928458077127
2025-06-22,2227.7,2657.1785,2536.206,-49.140173994756374,2295.73,0,15.744380514994141,-12.164075000216872,-8.470998380093427
2025-06-23,2411.66,2181.7761,2527.121,-40.272998225146836,2227.7,-1,-2.0614928829341843,-4.568875016273468,8.867175769609538
2025-06-24,2448.45,2244.7458,2519.1595,-30.30367807561172,2411.66,-1,-6.921131104327512,-2.806868719507454,9.969320149535115
2025-06-25,2418.49,2075.2703,2519.3835,-24.356924264273204,2448.45,-1,-15.241468534302308,-4.004690036272768,5.946753811338517
2025-06-26,2415.96,2144.3464,2516.3765,-19.437142889176016,2418.49,-1,-11.335319329545493,-3.9905197016424143,4.9197813750971875
2025-06-27,2423.17,2113.8154,2511.3035,-14.75306578462996,2415.96,-1,-12.506190926691668,-3.5094722720690634,4.684077104546056
2025-06-28,2435.62,2410.3213,2507.593,-10.094240832840221,2423.17,-1,-0.5302438928139616,-2.87020262060071,4.6588249517897395
2025-06-29,2500.09,2407.9507,2498.591,-2.3526650549899344,2435.62,0,-1.1360276400362082,0.059993812512742224,7.7415757778502865
2025-06-30,2485.47,2588.7378,2482.0445,1.8733161914211856,2500.09,1,3.545784070523455,0.13801122421454687,4.22598124641112
2025-07-01,2405.01,2603.5396,2463.7145,-0.5317666784178812,2485.47,1,4.750391305517677,-2.382763911971124,-2.4050828698390667
2025-07-02,2570.41,2593.48,2460.1025,8.724429177021534,2405.01,1,7.836557040043483,4.483857888035148,9.256195855439415
2025-07-03,2591.25,2722.9673,2460.7055,15.559097318727709,2570.41,1,5.935134284267885,5.305165530779687,6.8346681417061745
2025-07-04,2508.04,2675.4707,2459.5695,13.842023954211983,2591.25,1,3.2501959720212255,1.9706903992751534,-1.7170733645157252
2025-07-05,2516.41,2653.3684,2458.0095,12.667769391334879,2508.04,1,5.794501212226481,2.3759265373058867,-1.1742545628771044
2025-07-06,2570.35,2709.5107,2459.3185,14.774598033028163,2516.41,1,7.6736597846734105,4.514726335771478,2.1068286416932835
2025-07-07,2542.29,2888.2942,2460.9355,13.560779892875422,2570.35,1,12.36968465201724,3.3058363374415913,-1.2138181401527408
2025-07-08,2615.25,2680.5234,2465.448,16.74522767254712,2542.29,1,5.437359132907734,6.076055954130857,3.1844477796716983
2025-07-09,2768.74,2652.2507,2477.8289999999997,27.620560013692376,2615.25,1,1.4148067076522322,11.740559982145664,10.875332341145256
2025-07-10,2951.29,2644.0103,2505.069,44.53787537602373,2768.74,0,-4.5049280934197435,17.812722923001324,16.91731536233135
2025-07-11,2958.22,2743.0076,2538.1935000000003,53.04618607081427,2951.29,0,-7.057335322541158,16.548245829169424,8.508310694790545
2025-07-12,2943.28,2731.5068,2573.9725,54.3212805476564,2958.22,0,-7.663837174466395,14.347764010687774,1.2750944768421277
2025-07-13,2972.03,2886.3618,2601.991,53.66027721606402,2943.28,0,-1.9338351632787298,14.221378936360665,-0.6610033315923829
2025-07-14,3013.62,2853.3076,2630.2495,52.517532350775554,2972.03,0,-3.9946562723963144,14.575442367729755,-1.1427448652884635
2025-07-15,3137.89,2852.4617,2666.2195,56.28949216419821,3013.62,0,-5.347665932603476,17.690610244205313,3.7719598134226544
2025-07-16,3371.35,2852.1504,2713.989,69.78411686371253,3137.89,0,-9.106106631366934,24.221210918688314,13.494624699514318
2025-07-17,3476.87,2850.877,2766.674,80.34142500191095,3371.35,0,-15.438119651623236,25.669666899678095,10.557308138198422
2025-07-18,3546.92,3410.2375,2822.239,86.05752159243494,3476.87,0,-1.916449311359783,25.6775205785194,5.716096590523989
2025-07-19,3592.01,3365.0508,2876.835,86.65056195780735,3546.92,0,-5.127525254305146,24.85978514582867,0.593040365372417
2025-07-20,3756.69,3284.751,2940.3959999999997,91.43594203308777,3592.01,0,-8.553957907619973,27.761362755220738,4.785380075280415
2025-07-21,3762.33,2886.935,3008.2619999999997,88.24017962736565,3756.69,0,-23.152161647787015,25.066566675376023,-3.195762405722121
2025-07-22,3746.21,2811.3901,3067.052,78.619729297834,3762.33,0,-25.275291196711873,22.143674120947406,-9.62045032953165
2025-07-23,3628.29,3519.5662,3118.9039999999995,58.80090050501741,3746.21,0,-6.0499501600450865,16.332211571757274,-19.81882879281659
2025-07-24,3706.94,3673.0835,3178.849,46.03948045140555,3628.29,1,1.2345621792566204,16.612648162904243,-12.761420053611857
2025-07-25,3724.96,3321.6257,3239.2765,34.396283951214514,3706.94,1,-10.394402595621322,14.99357958482396,-11.643196500191038
2025-07-26,3741.1,3062.0522,3297.814,23.865950613972302,3724.96,1,-17.796372414905125,13.441813273883854,-10.530333337242212
2025-07-27,3872.1,3126.9626,3364.3044999999997,21.860857358675503,3741.1,0,-16.415956630820478,15.093624848761467,-2.0050932552967993
2025-07-28,3799.0,3654.262,3423.4919999999997,12.229319225995425,3872.1,0,-5.6258370679831335,10.968566598081733,-9.631538132680078
2025-07-29,3793.79,3535.0044,3474.7445,2.6272824415668197,3799.0,0,-6.949081481146354,9.18184056410479,-9.602036784428606
2025-07-30,3810.0,3453.0374,3517.6800000000003,-5.091922583615144,3793.79,0,-8.981853146441289,8.310022514839318,-7.719205025181964
2025-07-31,3698.39,3504.5806,3554.6885,-19.37191992342821,3810.0,0,-8.016258099573491,4.0425905110954075,-14.279997339813065
2025-08-01,3488.2,3669.7134,3581.9345000000003,-43.262506500356835,3698.39,-1,-0.7753812089517296,-2.616868063891187,-23.890586576928627
2025-08-02,3393.94,3372.3447,3603.03,-64.42745442757015,3488.2,-1,-3.321348358394009,-5.803171219778911,-21.16494792721332
2025-08-03,3496.74,3271.3503,3627.186,-70.05177127689001,3393.94,-1,-3.612016069910636,-3.5963416268148465,-5.624316849319854
2025-08-04,3720.99,3263.573,3656.3410000000003,-57.73036822824645,3496.74,0,-6.668125223869227,1.7681337708927978,12.32140304864356
2025-08-05,3612.0,3244.366,3668.3735,-55.9418630256435,3720.99,-1,-12.80906514672506,-1.5367437366996612,1.7885052026029484
2025-08-06,3683.31,3054.885,3678.6955000000003,-49.21510292684786,3612.0,-1,-15.424003051892996,0.1254384876377966,6.726760098795637
2025-08-07,3910.31,3597.6133,3696.8649999999993,-29.697824954302575,3683.31,-1,-2.3266224876537662,5.773675803687737,19.517277972545287
2025-08-08,4009.5,3490.3896,3717.7394999999997,-11.275674396306158,3910.31,0,-10.73879952132951,7.847792993565051,18.422150557996417
2025-08-09,4260.62,3480.8105,3742.936,15.215869147585352,4009.5,0,-13.185919768674397,13.830960508007612,26.49154354389151
2025-08-10,4250.57,3287.699,3767.3479999999995,28.674482094244496,4260.62,0,-22.835198290169618,12.826582519055851,13.458612946659144
2025-08-11,4223.22,3263.0605,3791.1985,32.089383373424425,4250.57,0,-23.232400669204363,11.395380642823115,3.4149012791799294
2025-08-12,4590.52,4086.2573,3839.31,54.142568820464646,4223.22,0,-3.243086454914739,19.566276231927105,22.05318544704022
2025-08-13,4749.3,4018.6672,3891.428000000001,73.2911441525402,4590.52,0,-12.457254595816496,22.045172106486337,19.148575332075552
2025-08-14,4546.84,3850.88,3932.522,66.39482795548605,4749.3,0,-18.916895483281753,15.621476497779293,-6.896316197054148
2025-08-15,4439.47,3758.3125,3967.4404999999997,49.452689021260426,4546.84,0,-17.342319061150164,11.897582332992783,-16.942138934225625
2025-08-16,4421.99,3537.9763,3994.935,32.72601505283336,4439.47,0,-20.306335703149816,10.689911099930283,-16.726673968427065
2025-08-17,4472.33,4456.444,4028.6014999999998,21.264754991677307,4421.99,1,0.7791480228641453,11.014455016213448,-11.461260061156054
2025-08-18,4312.99,4273.205,4054.5615,0.2748181234891831,4472.33,1,-4.45237542567297,6.373771861642745,-20.989936868188124
2025-08-19,4075.59,4114.8086,4067.8409999999994,-30.56941479504428,4312.99,1,-4.5949887722902165,0.1904941712323738,-30.844232918533464
2025-08-20,4336.16,3892.3042,4099.7294999999995,-34.12426798007067,4075.59,0,-4.497159939573169,5.766978040868317,-3.5548531850263885
2025-08-21,4225.3,3669.4321,4136.5845,-44.014334115636984,4336.16,0,-15.375997912755754,2.1446558144769012,-9.890066135566315
2025-08-22,4832.07,4313.7666,4208.491,-11.458947729642944,4225.3,0,2.09373539304901,14.817163681709186,32.55538638599404
2025-08-23,4778.4,4407.962,4272.5740000000005,3.8721982102674986,4832.07,0,-8.776944165492216,11.838905540313615,15.331145939910442
2025-08-24,4780.15,4364.36,4325.532,11.131789329663661,4778.4,0,-8.664827907223122,10.510106040135629,7.259591119396163
2025-08-25,4376.18,4182.0366,4363.741,-12.965747666535776,4780.15,0,-12.512439544914903,0.2850535813193383,-24.097536996199437
2025-08-26,4600.63,3917.629,4409.607,-15.320244510506484,4376.18,0,-10.478341698696129,4.331973348191803,-2.3544968439707077
